  25.0000    	 0.763667    	 0.646667    	 0.522667    	 0.450667    	 0.457000    	 0.513333    	 0.495667    	 0.281667    	-0.130000    	-0.591667    	 -1.00300    	 -1.42067    	 -1.93833    	 -2.50233    	 -2.97333    	 -3.34500    	 -3.76200    	 -4.28233    	 -4.71567    	 -4.87900    	 -4.82833    	 -4.67733    	 -4.23100    	 -3.11767    	 -1.37600    	 0.282000    	  1.07833    	 0.973667    	 0.621000    	 0.511000    	 0.410667    	-0.220667    	 -1.43233    	 -2.67467    	 -3.42267    	 -3.67033    	 -3.73100    	 -3.76833    	 -3.71733    	 -3.54500    	 -3.41467    	 -3.50700    	 -3.80267    	 -4.10400    	 -4.24133    	 -4.19533    	 -4.07800    	 -4.03200    	 -4.11033    	 -4.23200    	 -4.28800    	 -4.28433    	 -4.32800    	 -4.48367    	 -4.66067    	 -4.76167    	 -4.83333    	 -5.01000    	 -5.27533    	 -5.43933    	 -5.42100    	 -5.40600    	 -5.60000    	 -5.85667    	 -5.73433    	 -5.00000    	 -3.97967    	 -3.24467    	 -3.01900    	 -2.97733    	 -2.69600    	 -2.15267    	 -1.68967    	 -1.58767    	 -1.74567    	 -1.85300    	 -1.71400    	 -1.43167    	 -1.24400    	 -1.28467    	 -1.42133    	 -1.34700    	-0.896333    	-0.273000    	 9.166667E-02	-3.500000E-02	-0.446333    	-0.795000    	 -1.00800    	 -1.24467    	 -1.45733    	 -1.26067    	-0.406667    	 0.733333    	  1.41000    	  1.25167    	 0.588000    	 7.999999E-03	-0.249667    	-0.346667    	-0.491000    	-0.682333    	-0.809000    	-0.774000    	-0.538333    	-0.187667    	-4.233333E-02	-0.429000    	 -1.19100    	 -1.56800    	-0.914333    	 0.412000    	  1.18333    	 0.567333    	-0.904333    	 -1.89767    	 -1.79267    	 -1.31900    	 -1.61400    	 -2.86267    	 -4.16400    	 -4.57200    	 -3.97400    	 -2.89833    	 -1.84333    	-0.985667    	-0.385333    	-0.128333    	-0.167667    	-0.257667    	-0.158333    	 0.104333    	 0.311667    	 0.337333    	 0.285333    	 0.339333    	 0.548000    	 0.790000    	 0.914667    	 0.890333    	 0.816000    	 0.788333    	 0.815000    	 0.822333    	 0.763667    
  27.5000    	  3.57933    	  3.47800    	  3.30100    	  3.12167    	  2.98433    	  2.85067    	  2.60600    	  2.17133    	  1.62033    	  1.13700    	 0.812667    	 0.544333    	 0.160000    	-0.370333    	-0.950333    	 -1.53400    	 -2.16400    	 -2.80667    	 -3.24933    	 -3.29633    	 -2.96333    	 -2.36100    	 -1.44467    	-0.113333    	  1.36667    	  2.29667    	  2.15567    	  1.21800    	 0.370000    	 0.176000    	 0.325667    	 0.110000    	-0.696000    	 -1.61867    	 -2.08567    	 -2.00500    	 -1.67400    	 -1.31733    	-0.928333    	-0.513000    	-0.256667    	-0.344000    	-0.723000    	 -1.12467    	 -1.33833    	 -1.38100    	 -1.41167    	 -1.53733    	 -1.73200    	 -1.90333    	 -2.01400    	 -2.12433    	 -2.30533    	 -2.54533    	 -2.77100    	 -2.96467    	 -3.21500    	 -3.58933    	 -3.97467    	 -4.14900    	 -4.06667    	 -3.95633    	 -4.06967    	 -4.32400    	 -4.33567    	 -3.84367    	 -3.00833    	 -2.24867    	 -1.80200    	 -1.58433    	 -1.44667    	 -1.42100    	 -1.60600    	 -1.89600    	 -1.96933    	 -1.59733    	-0.883000    	-0.166667    	 0.274333    	 0.407000    	 0.394667    	 0.439667    	 0.630333    	 0.867333    	 0.951333    	 0.779667    	 0.460000    	 0.159667    	-9.766667E-02	-0.381000    	-0.586333    	-0.411667    	 0.267000    	  1.10333    	  1.50133    	  1.22533    	 0.620000    	 0.214000    	 0.162333    	 0.187667    	-5.200000E-02	-0.590667    	 -1.12467    	 -1.23367    	-0.701333    	 0.216333    	 0.836667    	 0.614667    	-0.161333    	-0.466333    	 0.385333    	  1.75533    	  2.14767    	 0.817000    	 -1.24000    	 -2.26200    	 -1.60433    	-0.373000    	-9.200000E-02	 -1.04767    	 -2.17733    	 -2.40767    	 -1.67833    	-0.636000    	 0.290667    	  1.19533    	  2.19800    	  3.08000    	  3.52500    	  3.54433    	  3.47500    	  3.55833    	  3.71767    	  3.74333    	  3.59800    	  3.45867    	  3.48267    	  3.62767    	  3.71900    	  3.66567    	  3.53700    	  3.46567    	  3.50267    	  3.57467    	  3.57933    
  30.0000    	  5.80933    	  5.70700    	  5.54300    	  5.31167    	  5.01433    	  4.67967    	  4.31367    	  3.92700    	  3.55467    	  3.23000    	  2.92167    	  2.53300    	  1.99033    	  1.34500    	 0.711333    	 0.137667    	-0.409333    	-0.892000    	 -1.14933    	 -1.01433    	-0.503667    	 0.259667    	  1.15433    	  2.04233    	  2.59667    	  2.41033    	  1.44233    	 0.297000    	-0.191000    	 0.213000    	 0.896333    	  1.02533    	 0.409667    	-0.399000    	-0.772000    	-0.615333    	-0.256333    	 7.766666E-02	 0.455667    	 0.990333    	  1.57833    	  1.98867    	  2.12933    	  2.10767    	  2.05067    	  1.95100    	  1.73367    	  1.40000    	  1.04800    	 0.759333    	 0.515333    	 0.239333    	-9.466667E-02	-0.418333    	-0.666000    	-0.879667    	 -1.19100    	 -1.65367    	 -2.13700    	 -2.43967    	 -2.50767    	 -2.52167    	 -2.68167    	 -2.95467    	 -3.08000    	 -2.83200    	 -2.23267    	 -1.48833    	-0.790667    	-0.260333    	-4.400000E-02	-0.255333    	-0.814000    	 -1.33133    	 -1.36133    	-0.775333    	 0.154000    	  1.03500    	  1.66133    	  2.06167    	  2.33133    	  2.50200    	  2.56433    	  2.49833    	  2.28433    	  1.91433    	  1.42367    	 0.879000    	 0.321333    	-0.196667    	-0.518667    	-0.419667    	 0.158000    	 0.900333    	  1.31667    	  1.16567    	 0.685333    	 0.297333    	 0.171000    	 8.900000E-02	-0.253000    	-0.846333    	 -1.24767    	-0.867333    	 0.535000    	  2.47800    	  3.96467    	  4.28267    	  3.72467    	  3.32933    	  3.70700    	  4.19900    	  3.48867    	  1.17800    	 -1.48200    	 -2.73100    	 -2.09300    	-0.782000    	-0.275667    	-0.778667    	 -1.26900    	-0.894667    	 0.153667    	  1.11767    	  1.72333    	  2.37567    	  3.46167    	  4.74533    	  5.64633    	  5.91800    	  5.85667    	  5.89500    	  6.13067    	  6.34100    	  6.35367    	  6.21633    	  6.10133    	  6.07267    	  6.06700    	  6.01400    	  5.93067    	  5.87733    	  5.86433    	  5.85533    	  5.80933    
  32.5000    	  7.23500    	  7.11667    	  7.00933    	  6.82567    	  6.51800    	  6.14867    	  5.82333    	  5.59500    	  5.39867    	  5.11400    	  4.64933    	  4.00767    	  3.29833    	  2.66500    	  2.20400    	  1.88767    	  1.63733    	  1.42500    	  1.32367    	  1.40900    	  1.67367    	  2.02500    	  2.33567    	  2.42167    	  2.03733    	  1.08967    	-8.366667E-02	-0.751333    	-0.363333    	 0.849333    	  1.95433    	  2.11800    	  1.34300    	 0.372000    	-0.106333    	-5.666667E-02	 0.102000    	 0.110667    	 0.142000    	 0.523667    	  1.32267    	  2.30400    	  3.16833    	  3.77733    	  4.12567    	  4.23700    	  4.14467    	  3.93000    	  3.69300    	  3.47433    	  3.23000    	  2.88667    	  2.46600    	  2.05667    	  1.73567    	  1.46100    	  1.13300    	 0.689667    	 0.194333    	-0.244000    	-0.584333    	-0.896333    	 -1.24267    	 -1.57900    	 -1.77133    	 -1.72667    	 -1.44300    	-0.965000    	-0.346000    	 0.301000    	 0.758000    	 0.834333    	 0.592333    	 0.368333    	 0.504333    	  1.05333    	  1.77633    	  2.41533    	  2.88900    	  3.24467    	  3.49233    	  3.56833    	  3.43900    	  3.13533    	  2.67533    	  2.03467    	  1.20867    	 0.290333    	-0.554333    	 -1.13733    	 -1.30533    	-0.949000    	-0.128000    	 0.839667    	  1.47567    	  1.46133    	 0.891333    	 0.164000    	-0.359000    	-0.633000    	-0.823333    	-0.981333    	-0.803667    	 0.197333    	  2.19633    	  4.67400    	  6.63900    	  7.38200    	  7.11167    	  6.68033    	  6.56900    	  6.25400    	  4.80200    	  2.11200    	-0.641000    	 -2.04333    	 -1.83400    	 -1.04700    	-0.768667    	-0.986333    	-0.835333    	 0.197000    	  1.61467    	  2.54533    	  2.76733    	  2.87733    	  3.48567    	  4.53633    	  5.45167    	  5.83967    	  5.86333    	  5.94700    	  6.30733    	  6.80433    	  7.20733    	  7.42400    	  7.50900    	  7.55167    	  7.57933    	  7.60467    	  7.62433    	  7.61700    	  7.54133    	  7.39467    	  7.23500    
  35.0000    	  7.90300    	  7.80100    	  7.73500    	  7.60333    	  7.35000    	  7.05133    	  6.82167    	  6.67700    	  6.48867    	  6.10867    	  5.51333    	  4.83133    	  4.24033    	  3.83500    	  3.59000    	  3.42267    	  3.28267    	  3.17667    	  3.10267    	  3.01933    	  2.85600    	  2.58167    	  2.18633    	  1.60700    	 0.736667    	-0.353667    	 -1.22533    	 -1.25667    	-0.196000    	  1.44033    	  2.62033    	  2.64000    	  1.70033    	 0.672000    	 0.243000    	 0.378333    	 0.550333    	 0.417333    	 0.162667    	 0.243333    	 0.902333    	  1.97833    	  3.11067    	  4.03000    	  4.66467    	  5.07100    	  5.32433    	  5.48233    	  5.56667    	  5.56600    	  5.43267    	  5.15367    	  4.77200    	  4.35767    	  3.98167    	  3.64233    	  3.30333    	  2.93500    	  2.52900    	  2.07700    	  1.57833    	  1.05567    	 0.575000    	 0.225000    	 1.866668E-02	-0.125000    	-0.285000    	-0.409000    	-0.343000    	 2.866665E-02	 0.634000    	  1.27000    	  1.79867    	  2.23133    	  2.65000    	  3.05167    	  3.34600    	  3.46100    	  3.40167    	  3.20767    	  2.89000    	  2.47867    	  2.04400    	  1.63467    	  1.18867    	 0.566333    	-0.266333    	 -1.12267    	 -1.71267    	 -1.84100    	 -1.50367    	-0.800667    	 0.126000    	  1.04267    	  1.59867    	  1.49233    	 0.728333    	-0.294667    	 -1.04400    	 -1.22100    	-0.922000    	-0.424333    	 0.189667    	  1.12433    	  2.56300    	  4.29933    	  5.75033    	  6.45933    	  6.52733    	  6.45467    	  6.47000    	  6.15067    	  4.89633    	  2.75700    	 0.638333    	-0.478667    	-0.481333    	-0.131000    	-0.121333    	-0.307667    	 6.666669E-03	  1.11967    	  2.49600    	  3.30933    	  3.32167    	  3.04067    	  3.11667    	  3.67967    	  4.36633    	  4.79867    	  4.96833    	  5.14067    	  5.51800    	  6.09033    	  6.70700    	  7.23800    	  7.62000    	  7.85367    	  7.98267    	  8.07733    	  8.17500    	  8.23867    	  8.20333    	  8.06533    	  7.90300    
  37.5000    	  7.80633    	  7.74900    	  7.64467    	  7.45133    	  7.17967    	  6.91267    	  6.72333    	  6.56600    	  6.32133    	  5.91600    	  5.44933    	  5.08067    	  4.88933    	  4.77133    	  4.56567    	  4.24533    	  3.93767    	  3.79833    	  3.78967    	  3.68933    	  3.27133    	  2.51233    	  1.57000    	 0.608000    	-0.318333    	 -1.11500    	 -1.50100    	 -1.10433    	 0.124000    	  1.64600    	  2.60600    	  2.50633    	  1.64367    	 0.845000    	 0.721667    	  1.19433    	  1.70067    	  1.80700    	  1.59367    	  1.47167    	  1.76000    	  2.42867    	  3.22200    	  3.92267    	  4.49333    	  4.99633    	  5.46800    	  5.87067    	  6.12733    	  6.19900    	  6.11033    	  5.93367    	  5.73333    	  5.53600    	  5.32333    	  5.08367    	  4.83167    	  4.58333    	  4.31833    	  3.97767    	  3.51333    	  2.97833    	  2.50933    	  2.21067    	  2.02067    	  1.73800    	  1.19100    	 0.461000    	-0.127000    	-0.220000    	 0.305000    	  1.25233    	  2.27533    	  3.07000    	  3.50633    	  3.60067    	  3.42367    	  3.04167    	  2.47267    	  1.72567    	 0.875667    	 0.106667    	-0.389000    	-0.580333    	-0.677667    	-0.928000    	 -1.34567    	 -1.65633    	 -1.55100    	 -1.00767    	-0.299667    	 0.272333    	 0.625667    	 0.830000    	 0.878333    	 0.614333    	-4.566666E-02	-0.864667    	 -1.34633    	 -1.13300    	-0.325667    	 0.593333    	  1.18200    	  1.38433    	  1.46133    	  1.65900    	  1.98067    	  2.31900    	  2.69133    	  3.21167    	  3.80100    	  4.05233    	  3.56433    	  2.42933    	  1.30867    	 0.861333    	  1.11700    	  1.51067    	  1.51200    	  1.19733    	  1.10167    	  1.56933    	  2.38733    	  3.03367    	  3.23667    	  3.18900    	  3.27400    	  3.65967    	  4.22367    	  4.74667    	  5.12867    	  5.41967    	  5.69467    	  6.01133    	  6.37833    	  6.76667    	  7.11033    	  7.34100    	  7.45567    	  7.51600    	  7.59833    	  7.71533    	  7.80733    	  7.83433    	  7.80633    
  40.0000    	  6.88233    	  6.81700    	  6.61733    	  6.31267    	  5.98900    	  5.74133    	  5.59167    	  5.44700    	  5.22067    	  4.94167    	  4.76800    	  4.82633    	  5.02033    	  5.07967    	  4.80733    	  4.29967    	  3.89667    	  3.86267    	  4.07533    	  4.09567    	  3.52500    	  2.34600    	 0.943333    	-0.233333    	-0.940667    	 -1.15267    	-0.881000    	-0.108000    	  1.05333    	  2.19300    	  2.77467    	  2.55433    	  1.84033    	  1.29567    	  1.39300    	  2.05500    	  2.78333    	  3.13867    	  3.06933    	  2.86067    	  2.80367    	  2.98100    	  3.29633    	  3.65333    	  4.05300    	  4.51633    	  5.00567    	  5.38833    	  5.54200    	  5.46967    	  5.30933    	  5.23967    	  5.34067    	  5.55667    	  5.74567    	  5.81000    	  5.75333    	  5.63867    	  5.49100    	  5.26000    	  4.89433    	  4.43033    	  4.00967    	  3.74400    	  3.57300    	  3.27767    	  2.65867    	  1.75700    	 0.902000    	 0.499333    	 0.741333    	  1.44567    	  2.19567    	  2.60400    	  2.53500    	  2.11900    	  1.57433    	  1.02600    	 0.451333    	-0.198000    	-0.842667    	 -1.26100    	 -1.27733    	-0.971333    	-0.658667    	-0.600333    	-0.714667    	-0.636000    	-0.108000    	 0.682000    	  1.21700    	  1.11267    	 0.466333    	-0.265000    	-0.713333    	-0.898667    	 -1.06667    	 -1.29733    	 -1.34500    	-0.899667    	 9.999998E-03	 0.939667    	  1.34233    	  1.01300    	 0.195000    	-0.641333    	 -1.13400    	 -1.14233    	-0.668000    	 0.192000    	  1.18900    	  1.92333    	  2.09800    	  1.79233    	  1.47800    	  1.62533    	  2.26133    	  2.93100    	  3.10833    	  2.68767    	  2.03833    	  1.67200    	  1.82800    	  2.38500    	  3.05000    	  3.62000    	  4.05100    	  4.40900    	  4.79267    	  5.24433    	  5.73400    	  6.15433    	  6.39900    	  6.45667    	  6.42433    	  6.41967    	  6.48500    	  6.56367    	  6.59133    	  6.57133    	  6.56400    	  6.62133    	  6.73033    	  6.83800    	  6.88233    
  42.5000    	  5.24967    	  5.09200    	  4.83333    	  4.53433    	  4.29933    	  4.20467    	  4.21100    	  4.19600    	  4.07833    	  3.93167    	  3.92967    	  4.15067    	  4.44733    	  4.54367    	  4.29967    	  3.90933    	  3.75500    	  4.02767    	  4.46467    	  4.47100    	  3.60533    	  1.97500    	 0.205000    	-0.980667    	 -1.20867    	-0.582000    	 0.536000    	  1.78433    	  2.88067    	  3.58000    	  3.69367    	  3.23600    	  2.52033    	  2.01833    	  2.02867    	  2.47600    	  2.99000    	  3.22333    	  3.09267    	  2.78400    	  2.54433    	  2.50167    	  2.65633    	  2.96567    	  3.40167    	  3.91667    	  4.40033    	  4.69800    	  4.72067    	  4.54667    	  4.39767    	  4.50333    	  4.93800    	  5.56100    	  6.13733    	  6.48267    	  6.57167    	  6.50133    	  6.36167    	  6.15367    	  5.83600    	  5.42233    	  5.01633    	  4.73133    	  4.56700    	  4.36700    	  3.94767    	  3.28267    	  2.56067    	  2.06067    	  1.91267    	  1.98000    	  1.94200    	  1.55733    	 0.831667    	 1.733333E-02	-0.607000    	-0.928667    	 -1.03167    	 -1.03467    	-0.929000    	-0.588333    	 2.733333E-02	 0.707333    	  1.10333    	  1.03933    	 0.734000    	 0.637667    	 0.973667    	  1.46933    	  1.53633    	 0.818667    	-0.452333    	 -1.61833    	 -2.15267    	 -2.05900    	 -1.75167    	 -1.59300    	 -1.55800    	 -1.35200    	-0.800667    	-9.333333E-02	 0.353333    	 0.249333    	-0.347333    	 -1.11567    	 -1.69467    	 -1.86033    	 -1.53567    	-0.781000    	 0.207333    	  1.11367    	  1.66500    	  1.84300    	  1.93367    	  2.30667    	  3.05200    	  3.86533    	  4.25200    	  3.94400    	  3.13367    	  2.35567    	  2.11267    	  2.55567    	  3.41333    	  4.21700    	  4.61700    	  4.59433    	  4.42900    	  4.45233    	  4.80500    	  5.33700    	  5.77167    	  5.93133    	  5.85300    	  5.71600    	  5.66867    	  5.71733    	  5.77167    	  5.74267    	  5.63133    	  5.49433    	  5.39033    	  5.32633    	  5.24967    
  45.0000    	  3.21300    	  2.98633    	  2.77667    	  2.63200    	  2.63300    	  2.80633    	  3.05967    	  3.24167    	  3.25933    	  3.17133    	  3.12833    	  3.22400    	  3.38533    	  3.44900    	  3.37433    	  3.32833    	  3.54967    	  4.04400    	  4.43400    	  4.16667    	  2.95067    	  1.08200    	-0.656000    	 -1.46267    	 -1.00833    	 0.432333    	  2.21400    	  3.72867    	  4.61433    	  4.80333    	  4.42000    	  3.70133    	  2.95467    	  2.45333    	  2.31667    	  2.43200    	  2.54600    	  2.45100    	  2.12867    	  1.73833    	  1.48567    	  1.48833    	  1.74933    	  2.20600    	  2.77933    	  3.37400    	  3.87767    	  4.18967    	  4.28467    	  4.28100    	  4.39133    	  4.79633    	  5.50633    	  6.33800    	  7.02667    	  7.38633    	  7.40700    	  7.22167    	  6.97767    	  6.73467    	  6.46767    	  6.15500    	  5.83267    	  5.57867    	  5.42033    	  5.27633    	  5.01067    	  4.56000    	  3.97667    	  3.39500    	  2.88800    	  2.38800    	  1.76033    	 0.941667    	 5.400001E-02	-0.656000    	-0.990667    	-0.930000    	-0.625000    	-0.216000    	 0.270000    	 0.888000    	  1.59067    	  2.14033    	  2.24100    	  1.81833    	  1.15833    	 0.712000    	 0.690667    	 0.860000    	 0.725333    	-7.333363E-03	 -1.11600    	 -2.04133    	 -2.34700    	 -2.09033    	 -1.71567    	 -1.63300    	 -1.87633    	 -2.11533    	 -2.01067    	 -1.51333    	-0.877333    	-0.440000    	-0.372333    	-0.622333    	-0.987000    	 -1.23733    	 -1.16567    	-0.660000    	 0.228000    	  1.24767    	  2.08767    	  2.57267    	  2.81267    	  3.11033    	  3.68600    	  4.44933    	  5.03033    	  5.07933    	  4.55933    	  3.82267    	  3.35533    	  3.42300    	  3.87267    	  4.25767    	  4.18733    	  3.62300    	  2.91100    	  2.51500    	  2.67833    	  3.27700    	  3.95233    	  4.39100    	  4.51867    	  4.48633    	  4.48733    	  4.58500    	  4.69533    	  4.68400    	  4.48700    	  4.15300    	  3.78500    	  3.46867    	  3.21300    
  47.5000    	  1.11567    	 0.971333    	 0.893333    	 0.913667    	  1.08867    	  1.42333    	  1.82933    	  2.16000    	  2.31400    	  2.31267    	  2.26667    	  2.28333    	  2.36667    	  2.46900    	  2.57100    	  2.73667    	  3.02300    	  3.31667    	  3.30700    	  2.66600    	  1.35267    	-0.219000    	 -1.34400    	 -1.42867    	-0.356333    	  1.43900    	  3.24867    	  4.46700    	  4.84867    	  4.51867    	  3.80433    	  3.04200    	  2.47433    	  2.19300    	  2.14300    	  2.17733    	  2.12567    	  1.90800    	  1.56700    	  1.24467    	  1.08433    	  1.15367    	  1.42800    	  1.83433    	  2.30633    	  2.78633    	  3.23100    	  3.61300    	  3.95100    	  4.32833    	  4.85200    	  5.58133    	  6.44833    	  7.26033    	  7.79600    	  7.93367    	  7.71500    	  7.32200    	  6.94733    	  6.69700    	  6.56400    	  6.48367    	  6.40367    	  6.30900    	  6.18367    	  5.98800    	  5.65733    	  5.15700    	  4.52633    	  3.84400    	  3.17467    	  2.52900    	  1.89167    	  1.28933    	 0.825000    	 0.621667    	 0.708667    	 0.978333    	  1.24933    	  1.41133    	  1.49233    	  1.59433    	  1.74300    	  1.79667    	  1.57367    	  1.03633    	 0.394333    	-3.233334E-02	-8.799999E-02	 7.400001E-02	 0.113667    	-0.184000    	-0.715333    	 -1.15200    	 -1.24967    	 -1.06500    	-0.903000    	 -1.02667    	 -1.41133    	 -1.77200    	 -1.80067    	 -1.41533    	-0.807667    	-0.283667    	-7.933334E-02	-0.243000    	-0.634667    	-0.996333    	 -1.04600    	-0.589333    	 0.364667    	  1.55800    	  2.60600    	  3.22500    	  3.42767    	  3.50733    	  3.80200    	  4.40867    	  5.09433    	  5.46433    	  5.27367    	  4.62467    	  3.87800    	  3.37867    	  3.20967    	  3.16567    	  2.96367    	  2.51933    	  2.01433    	  1.76067    	  1.93933    	  2.45733    	  3.01867    	  3.34800    	  3.36400    	  3.18133    	  2.99300    	  2.89500    	  2.84600    	  2.72633    	  2.46300    	  2.08000    	  1.67633    	  1.34400    	  1.11567    
  50.0000    	-0.776333    	-0.697000    	-0.626333    	-0.539667    	-0.382000    	-0.107333    	 0.254667    	 0.624000    	 0.922667    	  1.13900    	  1.32633    	  1.54567    	  1.80467    	  2.04800    	  2.21833    	  2.27600    	  2.19667    	  1.91233    	  1.33800    	 0.447667    	-0.593667    	 -1.42333    	 -1.62367    	-0.977000    	 0.376667    	  1.95867    	  3.21533    	  3.77833    	  3.62500    	  3.02033    	  2.32667    	  1.82233    	  1.61600    	  1.65900    	  1.82133    	  1.97267    	  2.02667    	  1.97233    	  1.85300    	  1.73200    	  1.65633    	  1.63133    	  1.65167    	  1.70833    	  1.83100    	  2.05500    	  2.40900    	  2.89700    	  3.50033    	  4.21300    	  5.02167    	  5.88967    	  6.71633    	  7.35300    	  7.65433    	  7.56667    	  7.16967    	  6.65467    	  6.23167    	  6.03667    	  6.07867    	  6.26900    	  6.47800    	  6.58367    	  6.50933    	  6.22867    	  5.75467    	  5.14267    	  4.48067    	  3.85733    	  3.31967    	  2.88467    	  2.54900    	  2.33600    	  2.29400    	  2.43667    	  2.69567    	  2.90433    	  2.89300    	  2.59333    	  2.09600    	  1.57767    	  1.16967    	 0.877667    	 0.611333    	 0.318667    	 5.033331E-02	-6.799999E-02	 2.466668E-02	 0.251333    	 0.435333    	 0.448000    	 0.317000    	 0.180333    	 0.151667    	 0.223667    	 0.279667    	 0.240667    	 0.148333    	 0.141667    	 0.318333    	 0.647333    	 0.946667    	  1.02300    	 0.770000    	 0.250667    	-0.340667    	-0.736667    	-0.705000    	-0.133667    	 0.874667    	  2.01867    	  2.91400    	  3.30633    	  3.23433    	  3.00833    	  3.00567    	  3.39233    	  3.98767    	  4.38267    	  4.23600    	  3.51300    	  2.51600    	  1.69667    	  1.35967    	  1.52900    	  1.99333    	  2.49633    	  2.89367    	  3.17500    	  3.37500    	  3.47100    	  3.38433    	  3.05200    	  2.49733    	  1.84267    	  1.22733    	 0.730333    	 0.342667    	 8.666639E-03	-0.308667    	-0.581667    	-0.763667    	-0.819000    	-0.776333    
  52.5000    	 -2.36067    	 -2.05100    	 -1.84133    	 -1.72967    	 -1.64300    	 -1.49367    	 -1.24000    	-0.889667    	-0.475333    	-2.433334E-02	 0.462667    	 0.972333    	  1.44600    	  1.78233    	  1.87067    	  1.63933    	  1.08467    	 0.282667    	-0.634667    	 -1.47400    	 -2.00467    	 -2.02800    	 -1.44933    	-0.373000    	 0.906333    	  2.00667    	  2.63000    	  2.68933    	  2.33433    	  1.83733    	  1.45200    	  1.30533    	  1.38400    	  1.59000    	  1.83567    	  2.06933    	  2.28333    	  2.47400    	  2.61733    	  2.66767    	  2.57133    	  2.32767    	  1.99500    	  1.69800    	  1.57600    	  1.73067    	  2.17833    	  2.85500    	  3.64100    	  4.43333    	  5.16600    	  5.80500    	  6.32333    	  6.66967    	  6.78867    	  6.65333    	  6.31900    	  5.91833    	  5.61533    	  5.53033    	  5.69100    	  6.01267    	  6.34000    	  6.51667    	  6.44267    	  6.10767    	  5.59667    	  5.03333    	  4.53800    	  4.16667    	  3.90800    	  3.70367    	  3.50367    	  3.32033    	  3.19833    	  3.19167    	  3.26833    	  3.32367    	  3.22000    	  2.88567    	  2.37300    	  1.82667    	  1.38933    	  1.13367    	  1.02933    	 0.999333    	 0.996667    	  1.00467    	  1.03867    	  1.07733    	  1.08767    	  1.04533    	 0.964000    	 0.898667    	 0.897667    	 0.981000    	  1.14700    	  1.39667    	  1.73033    	  2.14000    	  2.54700    	  2.81967    	  2.82467    	  2.49800    	  1.90500    	  1.22267    	 0.674333    	 0.449000    	 0.641667    	  1.20867    	  1.96900    	  2.64467    	  2.97800    	  2.86400    	  2.43000    	  1.97200    	  1.79533    	  1.99833    	  2.39167    	  2.60767    	  2.34267    	  1.58133    	 0.642333    	 1.666670E-03	 3.733333E-02	 0.820333    	  2.08133    	  3.38333    	  4.31733    	  4.66633    	  4.41933    	  3.72367    	  2.77067    	  1.74567    	 0.767333    	-8.933333E-02	-0.816000    	 -1.43600    	 -1.97667    	 -2.44667    	 -2.80000    	 -2.97433    	 -2.92967    	 -2.69400    	 -2.36067    
  55.0000    	 -3.73800    	 -3.30700    	 -2.97533    	 -2.76233    	 -2.60967    	 -2.43800    	 -2.18367    	 -1.82800    	 -1.38900    	-0.897333    	-0.383667    	 0.102667    	 0.487667    	 0.673333    	 0.566333    	 0.132667    	-0.567000    	 -1.38400    	 -2.09167    	 -2.47233    	 -2.37367    	 -1.77000    	-0.788333    	 0.336333    	  1.31833    	  1.94433    	  2.14267    	  2.00900    	  1.73733    	  1.52067    	  1.46867    	  1.57767    	  1.78333    	  2.02400    	  2.28167    	  2.58500    	  2.94633    	  3.32233    	  3.60800    	  3.67633    	  3.45600    	  2.99200    	  2.45733    	  2.08033    	  2.05600    	  2.45933    	  3.20533    	  4.09300    	  4.88567    	  5.43467    	  5.70067    	  5.76267    	  5.73667    	  5.71167    	  5.71167    	  5.70800    	  5.67367    	  5.62167    	  5.60600    	  5.69133    	  5.90033    	  6.17833    	  6.41267    	  6.48433    	  6.32600    	  5.96567    	  5.51167    	  5.10433    	  4.83433    	  4.70267    	  4.61700    	  4.44600    	  4.11433    	  3.64167    	  3.14567    	  2.76733    	  2.59367    	  2.59767    	  2.68200    	  2.71800    	  2.64700    	  2.49267    	  2.32700    	  2.21233    	  2.16000    	  2.12767    	  2.06200    	  1.92067    	  1.71200    	  1.46433    	  1.22267    	  1.02733    	 0.906000    	 0.872333    	 0.931000    	  1.08400    	  1.33600    	  1.68700    	  2.11733    	  2.56700    	  2.93333    	  3.10700    	  3.02933    	  2.72833    	  2.31633    	  1.95167    	  1.76800    	  1.81933    	  2.07800    	  2.42567    	  2.71333    	  2.79500    	  2.60667    	  2.18933    	  1.71033    	  1.37667    	  1.33233    	  1.55667    	  1.85067    	  1.94333    	  1.66467    	  1.07400    	 0.473000    	 0.245000    	 0.645333    	  1.63500    	  2.88500    	  3.90533    	  4.28200    	  3.84367    	  2.71533    	  1.23267    	-0.224000    	 -1.36733    	 -2.10033    	 -2.49900    	 -2.74500    	 -3.01433    	 -3.39333    	 -3.85100    	 -4.26533    	 -4.49400    	 -4.45433    	 -4.16667    	 -3.73800    
