  25.0000    	 0.288333    	 7.600001E-02	-5.500001E-02	 6.166666E-02	 0.325333    	 0.506000    	 0.487667    	 0.362667    	 0.342000    	 0.571000    	 0.990667    	  1.36767    	  1.53267    	  1.54300    	  1.53733    	  1.47567    	  1.12667    	 0.431333    	-0.335667    	-0.895000    	 -1.35967    	 -2.07200    	 -3.07400    	 -3.96633    	 -4.39900    	 -4.45767    	 -4.32533    	 -3.79000    	 -2.47433    	-0.611333    	 0.816333    	  1.00333    	 0.201667    	-0.585667    	-0.740000    	-0.538333    	-0.585333    	 -1.01400    	 -1.45100    	 -1.56600    	 -1.40367    	 -1.17433    	-0.996333    	-0.882000    	-0.812667    	-0.745000    	-0.586667    	-0.331000    	-0.118333    	-0.122667    	-0.344000    	-0.618333    	-0.812667    	-0.933333    	 -1.04633    	 -1.14867    	 -1.22367    	 -1.30267    	 -1.41433    	 -1.54467    	 -1.69367    	 -1.99233    	 -2.56300    	 -3.28900    	 -3.79767    	 -3.77800    	 -3.28133    	 -2.64733    	 -2.25667    	 -2.34000    	 -2.84467    	 -3.31100    	 -3.06800    	 -1.87433    	-0.380667    	 0.385333    	 0.112667    	-0.493000    	-0.691000    	-0.619000    	-0.928333    	 -1.72900    	 -2.46267    	 -2.80267    	 -3.04367    	 -3.33467    	 -3.09033    	 -1.77867    	-2.433333E-02	 0.765333    	-6.666681E-04	 -1.40733    	 -2.12733    	 -1.80400    	 -1.06600    	-0.584667    	-0.563000    	-0.932333    	 -1.48933    	 -1.80467    	 -1.56033    	 -1.07167    	 -1.11933    	 -1.91400    	 -2.63733    	 -2.41600    	 -1.48567    	-0.929667    	 -1.22567    	 -1.59700    	 -1.04800    	 0.359667    	  1.62167    	  1.91633    	  1.26933    	 0.178333    	-0.981333    	 -2.06433    	 -3.01733    	 -3.87233    	 -4.67400    	 -5.26367    	 -5.29967    	 -4.69900    	 -3.92333    	 -3.55533    	 -3.61967    	 -3.60400    	 -3.22500    	 -2.79167    	 -2.70867    	 -2.85367    	 -2.74033    	 -2.21367    	 -1.61667    	 -1.27300    	 -1.08167    	-0.793667    	-0.440333    	-0.244333    	-0.230000    	-0.167000    	 7.266667E-02	 0.301000    	 0.288333    
  27.5000    	 0.958000    	 0.855333    	 0.688000    	 0.695667    	 0.921333    	  1.19167    	  1.31233    	  1.26567    	  1.22000    	  1.35000    	  1.65600    	  1.99600    	  2.24833    	  2.42400    	  2.53833    	  2.46967    	  2.06367    	  1.37433    	 0.672667    	 8.866666E-02	-0.606667    	 -1.71767    	 -3.11733    	 -4.23400    	 -4.59933    	 -4.22833    	 -3.40167    	 -2.24000    	-0.770000    	 0.658000    	  1.38600    	  1.07133    	 0.137000    	-0.607667    	-0.755333    	-0.584000    	-0.524000    	-0.658000    	-0.749333    	-0.640000    	-0.387667    	-0.105667    	 0.157667    	 0.346667    	 0.352667    	 0.174667    	-2.566666E-02	-5.700001E-02	 5.566667E-02	 0.126667    	 5.266666E-02	-7.866668E-02	-0.127000    	-9.266667E-02	-0.107667    	-0.258333    	-0.487000    	-0.670000    	-0.744667    	-0.787333    	-0.939667    	 -1.29400    	 -1.80667    	 -2.33400    	 -2.73833    	 -2.93000    	 -2.82333    	 -2.37633    	 -1.78367    	 -1.51967    	 -1.94100    	 -2.72167    	 -2.95900    	 -2.07767    	-0.571000    	 0.465000    	 0.525333    	 0.155000    	 9.633332E-02	 0.317667    	 0.197333    	-0.532667    	 -1.45067    	 -2.05767    	 -2.23967    	 -2.01967    	 -1.24633    	 1.566667E-02	  1.07833    	  1.11467    	 0.120000    	-0.996333    	 -1.40333    	 -1.12000    	-0.655000    	-0.260000    	 7.800001E-02	 0.168333    	-0.314667    	 -1.25933    	 -2.01600    	 -2.14100    	 -1.89400    	 -1.75400    	 -1.68267    	 -1.27067    	-0.533333    	-6.100001E-02	-0.232333    	-0.576333    	-0.271333    	 0.828000    	  1.91967    	  2.04667    	  1.02600    	-0.431333    	 -1.39700    	 -1.53700    	 -1.40367    	 -1.95100    	 -3.56600    	 -5.54133    	 -6.59633    	 -6.11333    	 -4.73967    	 -3.64133    	 -3.28000    	 -3.15967    	 -2.68067    	 -1.92800    	 -1.42100    	 -1.36633    	 -1.46667    	 -1.40567    	 -1.21033    	 -1.03100    	-0.827333    	-0.467000    	-2.366667E-02	 0.267667    	 0.324667    	 0.347667    	 0.537000    	 0.822000    	 0.958000    
  30.0000    	  1.37367    	  1.51200    	  1.49933    	  1.47367    	  1.56133    	  1.74767    	  1.92233    	  2.01333    	  2.07667    	  2.22667    	  2.50300    	  2.83700    	  3.13633    	  3.35500    	  3.45067    	  3.34267    	  2.97633    	  2.41267    	  1.75367    	 0.948667    	-0.221000    	 -1.81500    	 -3.45167    	 -4.46400    	 -4.44867    	 -3.56000    	 -2.28467    	 -1.00333    	 0.100333    	 0.861000    	  1.08367    	 0.772000    	 0.250000    	-0.115000    	-0.246333    	-0.331333    	-0.499667    	-0.649333    	-0.641333    	-0.492333    	-0.288667    	 4.000000E-03	 0.473000    	  1.03700    	  1.40867    	  1.38800    	  1.09767    	 0.858667    	 0.843333    	 0.946000    	 0.971667    	 0.883333    	 0.782667    	 0.732667    	 0.683000    	 0.562333    	 0.395333    	 0.265667    	 0.171000    	-5.666657E-03	-0.355667    	-0.809667    	 -1.19600    	 -1.46533    	 -1.76567    	 -2.19833    	 -2.55267    	 -2.41167    	 -1.69500    	-0.933000    	-0.810667    	 -1.35833    	 -1.82200    	 -1.50067    	-0.574667    	 0.124000    	 0.114333    	-0.210333    	-0.199333    	 0.210000    	 0.476667    	 0.193000    	-0.470667    	 -1.05333    	 -1.23567    	-0.940000    	-0.256000    	 0.511000    	 0.887000    	 0.629667    	 6.666666E-02	-0.234333    	-0.136000    	 7.666667E-03	-2.333332E-03	 0.143000    	 0.704667    	  1.17333    	 0.638000    	 -1.02733    	 -2.71467    	 -3.06833    	 -1.81200    	 0.133000    	  1.65067    	  2.31433    	  2.28267    	  1.80233    	  1.11400    	 0.603333    	 0.692333    	  1.37400    	  1.99500    	  1.75767    	 0.497000    	 -1.03000    	 -1.75867    	 -1.33700    	-0.588667    	-0.879333    	 -2.79033    	 -5.40600    	 -7.04467    	 -6.80200    	 -5.30233    	 -3.92233    	 -3.36533    	 -3.22367    	 -2.77067    	 -1.90233    	 -1.10167    	-0.729000    	-0.647667    	-0.550667    	-0.371667    	-0.224667    	-0.119333    	 8.166666E-02	 0.419667    	 0.730667    	 0.846667    	 0.834000    	 0.891000    	  1.11000    	  1.37367    
  32.5000    	  1.63833    	  1.97767    	  2.18000    	  2.21133    	  2.20333    	  2.30133    	  2.50967    	  2.73833    	  2.92033    	  3.08333    	  3.30133    	  3.58267    	  3.86733    	  4.07467    	  4.14867    	  4.07300    	  3.85000    	  3.44267    	  2.74567    	  1.59700    	-6.633334E-02	 -1.98067    	 -3.54300    	 -4.15233    	 -3.65033    	 -2.42833    	 -1.11100    	-0.149333    	 0.348000    	 0.483333    	 0.430000    	 0.370667    	 0.410333    	 0.500333    	 0.460000    	 0.183333    	-0.197667    	-0.457333    	-0.548667    	-0.639333    	-0.807667    	-0.846333    	-0.441333    	 0.407667    	  1.31000    	  1.83467    	  1.92500    	  1.87867    	  1.97333    	  2.19133    	  2.32133    	  2.22567    	  1.97433    	  1.72200    	  1.55433    	  1.47000    	  1.44633    	  1.41967    	  1.27600    	 0.893000    	 0.300000    	-0.268333    	-0.561000    	-0.640667    	-0.878667    	 -1.53633    	 -2.34033    	 -2.63267    	 -2.04400    	-0.963333    	-0.201000    	-0.156333    	-0.460000    	-0.515667    	-0.236667    	-7.333333E-02	-0.354667    	-0.843667    	 -1.03400    	-0.757000    	-0.331667    	-0.135667    	-0.238000    	-0.426000    	-0.473667    	-0.311000    	-4.366666E-02	 0.106000    	-4.333333E-03	-0.227333    	-0.185667    	 0.262000    	 0.738000    	 0.734667    	 0.349333    	 0.328333    	  1.11500    	  2.03500    	  1.84133    	 0.190000    	 -1.66600    	 -1.94433    	-4.266667E-02	  2.89900    	  5.10200    	  5.62100    	  4.76900    	  3.46233    	  2.39233    	  1.80633    	  1.65233    	  1.72700    	  1.67700    	  1.13967    	 7.833333E-02	 -1.01500    	 -1.46700    	 -1.09300    	-0.570667    	-0.955000    	 -2.64967    	 -4.86367    	 -6.23300    	 -6.04000    	 -4.82300    	 -3.71200    	 -3.28967    	 -3.25533    	 -3.04367    	 -2.54567    	 -2.07833    	 -1.80867    	 -1.52100    	-0.960333    	-0.243667    	 0.272667    	 0.431333    	 0.445667    	 0.606667    	 0.937333    	  1.21567    	  1.28800    	  1.25867    	  1.35100    	  1.63833    
  35.0000    	  1.66633    	  2.08267    	  2.43933    	  2.58733    	  2.62633    	  2.75967    	  3.05533    	  3.39500    	  3.61967    	  3.71633    	  3.80800    	  3.98767    	  4.23000    	  4.42833    	  4.51367    	  4.50100    	  4.40333    	  4.10833    	  3.40033    	  2.09800    	 0.310000    	 -1.49900    	 -2.70633    	 -2.92167    	 -2.23100    	 -1.13133    	-0.182333    	 0.299667    	 0.329000    	 0.130000    	-2.800000E-02	 4.100000E-02	 0.326000    	 0.627000    	 0.718667    	 0.573000    	 0.393333    	 0.345333    	 0.309333    	-1.199999E-02	-0.703000    	 -1.40200    	 -1.56767    	-0.987333    	 2.333333E-02	 0.952000    	  1.54467    	  1.91833    	  2.30933    	  2.75367    	  3.08400    	  3.15067    	  2.98000    	  2.73033    	  2.54333    	  2.47967    	  2.51300    	  2.54133    	  2.39900    	  1.96400    	  1.30333    	 0.687000    	 0.365333    	 0.255667    	-4.400001E-02	-0.829333    	 -1.87433    	 -2.51400    	 -2.26200    	 -1.31133    	-0.373000    	 9.333334E-03	-9.933333E-02	-0.263333    	-0.242333    	-0.205000    	-0.420333    	-0.876000    	 -1.29033    	 -1.42333    	 -1.27033    	-0.990333    	-0.710667    	-0.455667    	-0.195333    	 6.566668E-02	 0.240667    	 0.212333    	-1.866667E-02	-0.198000    	-1.900000E-02	 0.495667    	 0.866000    	 0.657333    	 0.114333    	 7.033334E-02	  1.03100    	  2.40767    	  2.98267    	  2.22833    	  1.02400    	 0.866333    	  2.34567    	  4.54600    	  5.94567    	  5.79933    	  4.62800    	  3.48667    	  2.95533    	  2.82700    	  2.60100    	  2.03533    	  1.26400    	 0.526667    	-5.066667E-02	-0.439667    	-0.635333    	-0.724667    	-0.984667    	 -1.72300    	 -2.93133    	 -4.12067    	 -4.68067    	 -4.44000    	 -3.81000    	 -3.34600    	 -3.20800    	 -3.16000    	 -3.02367    	 -2.96133    	 -3.18200    	 -3.51167    	 -3.42367    	 -2.60967    	 -1.37533    	-0.385667    	-7.333335E-03	-6.999996E-03	 0.115333    	 0.568667    	  1.11167    	  1.40800    	  1.42467    	  1.43333    	  1.66633    
  37.5000    	  1.31233    	  1.76167    	  2.20400    	  2.46200    	  2.60067    	  2.82400    	  3.20600    	  3.61533    	  3.87167    	  3.95600    	  4.01867    	  4.20067    	  4.47000    	  4.68533    	  4.75567    	  4.70900    	  4.59100    	  4.32033    	  3.69833    	  2.60800    	  1.21200    	-6.366668E-02	-0.788667    	-0.814667    	-0.358667    	 0.197667    	 0.547333    	 0.600667    	 0.421667    	 0.144333    	-8.566666E-02	-0.159333    	-5.600000E-02	 0.127667    	 0.303333    	 0.492000    	 0.817333    	  1.27033    	  1.57200    	  1.32067    	 0.399333    	-0.825000    	 -1.71933    	 -1.87067    	 -1.35467    	-0.565000    	 0.166333    	 0.778000    	  1.36700    	  1.97867    	  2.53733    	  2.93333    	  3.13900    	  3.19100    	  3.16967    	  3.14000    	  3.16000    	  3.22533    	  3.23067    	  3.03233    	  2.59033    	  2.04233    	  1.57900    	  1.21567    	 0.740667    	-3.866668E-02	-0.987000    	 -1.66267    	 -1.70800    	 -1.22767    	-0.723667    	-0.629333    	-0.930000    	 -1.23367    	 -1.21467    	-0.892333    	-0.568333    	-0.503667    	-0.715667    	 -1.01667    	 -1.20667    	 -1.18700    	-0.981000    	-0.643333    	-0.196333    	 0.341333    	 0.862667    	  1.16833    	  1.12800    	 0.854000    	 0.619000    	 0.547667    	 0.449000    	 8.600000E-02	-0.377333    	-0.360333    	 0.540667    	  2.00633    	  3.17933    	  3.49100    	  3.22300    	  3.12033    	  3.51867    	  3.96033    	  3.75733    	  2.84600    	  1.94233    	  1.82367    	  2.52833    	  3.28600    	  3.26433    	  2.30800    	  1.01367    	 0.135333    	-5.900000E-02	 9.600000E-02	 4.700000E-02	-0.519333    	 -1.49467    	 -2.50533    	 -3.18267    	 -3.38133    	 -3.26333    	 -3.17267    	 -3.35967    	 -3.72033    	 -3.86867    	 -3.54933    	 -2.99833    	 -2.79300    	 -3.26533    	 -4.07400    	 -4.44400    	 -3.89467    	 -2.70600    	 -1.61867    	 -1.11367    	 -1.02500    	-0.831000    	-0.264667    	 0.455000    	 0.931000    	  1.05500    	  1.08167    	  1.31233    
  40.0000    	 0.749333    	  1.27067    	  1.77233    	  2.07600    	  2.24167    	  2.45867    	  2.82033    	  3.23367    	  3.55233    	  3.76133    	  3.98933    	  4.33100    	  4.71833    	  4.97867    	  5.00733    	  4.85400    	  4.62167    	  4.32033    	  3.85867    	  3.17933    	  2.40433    	  1.78800    	  1.51067    	  1.53067    	  1.63833    	  1.64267    	  1.49667    	  1.26100    	 0.982333    	 0.644333    	 0.239667    	-0.160667    	-0.442667    	-0.528333    	-0.392667    	-1.500000E-02	 0.620333    	  1.40533    	  2.03667    	  2.12967    	  1.49767    	 0.345667    	-0.839000    	 -1.59933    	 -1.78300    	 -1.52533    	 -1.06167    	-0.539333    	 7.999986E-03	 0.596000    	  1.22067    	  1.84700    	  2.40433    	  2.81000    	  3.01967    	  3.07233    	  3.11100    	  3.27467    	  3.55633    	  3.78067    	  3.73867    	  3.36800    	  2.78200    	  2.12967    	  1.46967    	 0.794333    	 0.161000    	-0.271667    	-0.398333    	-0.352667    	-0.453000    	-0.941000    	 -1.70767    	 -2.35367    	 -2.47800    	 -2.00500    	 -1.21733    	-0.519333    	-0.167000    	-0.150667    	-0.299667    	-0.461000    	-0.553333    	-0.514667    	-0.234000    	 0.386333    	  1.24533    	  1.99367    	  2.23533    	  1.85800    	  1.12167    	 0.417333    	-5.866668E-02	-0.360667    	-0.538667    	-0.452000    	 0.107667    	  1.11100    	  2.21600    	  3.04233    	  3.44000    	  3.46467    	  3.10300    	  2.23567    	 0.902667    	-0.395667    	-0.885333    	-0.140333    	  1.43467    	  2.79033    	  3.01400    	  2.04267    	 0.654667    	-0.221000    	-0.258333    	 9.400000E-02	 8.733333E-02	-0.646667    	 -1.81300    	 -2.73233    	 -2.93267    	 -2.53067    	 -2.15467    	 -2.43000    	 -3.44467    	 -4.61167    	 -5.12767    	 -4.62667    	 -3.53333    	 -2.71567    	 -2.74100    	 -3.40000    	 -3.94367    	 -3.80100    	 -3.05233    	 -2.24600    	 -1.79867    	 -1.63767    	 -1.39567    	-0.877667    	-0.255667    	 0.166667    	 0.321667    	 0.433000    	 0.749333    
  42.5000    	 0.341667    	 0.916000    	  1.43767    	  1.74033    	  1.86867    	  2.00033    	  2.26233    	  2.61833    	  2.97767    	  3.32033    	  3.70933    	  4.17833    	  4.62867    	  4.90733    	  4.93200    	  4.76400    	  4.53067    	  4.29400    	  4.02233    	  3.69367    	  3.37233    	  3.17233    	  3.14033    	  3.17533    	  3.12533    	  2.92100    	  2.60867    	  2.25767    	  1.86333    	  1.34533    	 0.680667    	-2.266667E-02	-0.578000    	-0.846667    	-0.814667    	-0.532000    	-4.000000E-02	 0.605333    	  1.26267    	  1.68967    	  1.65667    	  1.10667    	 0.225667    	-0.670333    	 -1.29800    	 -1.54033    	 -1.43267    	 -1.10567    	-0.680333    	-0.215333    	 0.303333    	 0.893000    	  1.51267    	  2.05200    	  2.40267    	  2.57167    	  2.72033    	  3.04267    	  3.58167    	  4.14933    	  4.45000    	  4.28967    	  3.71567    	  2.94800    	  2.21333    	  1.63867    	  1.25167    	  1.04100    	 0.944333    	 0.816667    	 0.459667    	-0.246333    	 -1.18600    	 -2.02800    	 -2.42900    	 -2.24333    	 -1.62167    	-0.868333    	-0.248000    	 0.130000    	 0.273333    	 0.204667    	-4.200000E-02	-0.331667    	-0.387000    	 4.366667E-02	 0.946333    	  1.92300    	  2.41633    	  2.13667    	  1.28267    	 0.383000    	-0.138667    	-0.231000    	-0.123667    	-1.633333E-02	 0.104333    	 0.393667    	 0.944667    	  1.66967    	  2.33567    	  2.63533    	  2.32200    	  1.32933    	-6.733333E-02	 -1.26400    	 -1.62167    	-0.908333    	 0.442667    	  1.56600    	  1.76833    	  1.02367    	-4.633334E-02	-0.701667    	-0.676667    	-0.337667    	-0.300000    	-0.856000    	 -1.70900    	 -2.23833    	 -2.06667    	 -1.41533    	 -1.00100    	 -1.47767    	 -2.87533    	 -4.51500    	 -5.49033    	 -5.33667    	 -4.36133    	 -3.34667    	 -2.91467    	 -3.07733    	 -3.36300    	 -3.30900    	 -2.85667    	 -2.28667    	 -1.85633    	 -1.57400    	 -1.26467    	-0.863000    	-0.486333    	-0.279667    	-0.206000    	-5.366668E-02	 0.341667    
  45.0000    	 0.119333    	 0.614667    	  1.06967    	  1.35567    	  1.49900    	  1.63567    	  1.86900    	  2.19333    	  2.54600    	  2.89967    	  3.26667    	  3.65000    	  3.99033    	  4.20200    	  4.25967    	  4.22933    	  4.19833    	  4.18733    	  4.14867    	  4.03367    	  3.86367    	  3.71267    	  3.62300    	  3.56867    	  3.48033    	  3.31833    	  3.08300    	  2.75233    	  2.27567    	  1.60167    	 0.786000    	 9.999998E-03	-0.525000    	-0.746333    	-0.743333    	-0.654333    	-0.534333    	-0.309667    	 9.866667E-02	 0.632333    	  1.07000    	  1.15367    	 0.771333    	 5.133333E-02	-0.707333    	 -1.20467    	 -1.29967    	 -1.04833    	-0.625000    	-0.181333    	 0.237000    	 0.669333    	  1.14167    	  1.61100    	  2.00200    	  2.29833    	  2.60467    	  3.06100    	  3.69433    	  4.34833    	  4.76567    	  4.75300    	  4.32967    	  3.68067    	  3.02633    	  2.50200    	  2.12967    	  1.87633    	  1.69533    	  1.52700    	  1.29100    	 0.923333    	 0.426333    	-9.400000E-02	-0.493333    	-0.683667    	-0.672000    	-0.529667    	-0.319667    	-8.600000E-02	 0.106667    	 0.138667    	-7.600000E-02	-0.457667    	-0.712667    	-0.506667    	 0.250667    	  1.25600    	  1.97933    	  2.05133    	  1.54300    	 0.886667    	 0.512333    	 0.521667    	 0.690000    	 0.726667    	 0.556667    	 0.365333    	 0.416667    	 0.824333    	  1.44933    	  1.98400    	  2.12600    	  1.74900    	 0.991333    	 0.213667    	-0.202333    	-0.101333    	 0.330000    	 0.676667    	 0.590667    	 5.799999E-02	-0.598333    	-0.979667    	-0.938667    	-0.694667    	-0.616667    	-0.891333    	 -1.33967    	 -1.55000    	 -1.25400    	-0.594000    	-8.866666E-02	-0.265000    	 -1.25333    	 -2.67267    	 -3.89600    	 -4.49433    	 -4.47733    	 -4.20800    	 -4.03567    	 -4.03300    	 -4.01300    	 -3.77467    	 -3.29533    	 -2.70833    	 -2.14567    	 -1.63433    	 -1.14767    	-0.715667    	-0.433000    	-0.341667    	-0.335000    	-0.219667    	 0.119333    
  47.5000    	-0.197333    	 6.766666E-02	 0.357333    	 0.606667    	 0.827333    	  1.08567    	  1.41900    	  1.79967    	  2.17533    	  2.51533    	  2.81267    	  3.06700    	  3.25867    	  3.37867    	  3.45667    	  3.55867    	  3.74100    	  3.96733    	  4.14400    	  4.16533    	  4.00133    	  3.70133    	  3.35700    	  3.04167    	  2.79300    	  2.60433    	  2.42467    	  2.16367    	  1.73267    	  1.11800    	 0.428667    	-0.131000    	-0.404333    	-0.410667    	-0.317333    	-0.326333    	-0.472333    	-0.599667    	-0.489333    	-7.133333E-02	 0.488667    	 0.857000    	 0.780333    	 0.248000    	-0.484333    	 -1.05600    	 -1.22233    	-0.972333    	-0.482333    	 3.433333E-02	 0.466000    	 0.824333    	  1.18100    	  1.56933    	  1.98100    	  2.39867    	  2.84500    	  3.35933    	  3.93167    	  4.46300    	  4.80200    	  4.84400    	  4.60867    	  4.20867    	  3.76100    	  3.32233    	  2.88733    	  2.44933    	  2.04867    	  1.76000    	  1.63900    	  1.67500    	  1.79933    	  1.90800    	  1.90367    	  1.72467    	  1.37167    	 0.920000    	 0.504333    	 0.242667    	 0.139000    	 6.400000E-02	-0.134000    	-0.482333    	-0.786667    	-0.755667    	-0.224333    	 0.661000    	  1.52833    	  2.02633    	  2.06233    	  1.83833    	  1.63567    	  1.58467    	  1.60433    	  1.53633    	  1.32833    	  1.08867    	 0.999000    	  1.16800    	  1.55433    	  1.99933    	  2.33800    	  2.45833    	  2.35400    	  2.09900    	  1.80100    	  1.54367    	  1.32267    	  1.07100    	 0.702333    	 0.218333    	-0.271000    	-0.608667    	-0.719000    	-0.684000    	-0.690667    	-0.880667    	 -1.21167    	 -1.47067    	 -1.41933    	-0.994333    	-0.381333    	 7.000000E-02	 6.433333E-02	-0.486000    	 -1.43700    	 -2.54500    	 -3.58733    	 -4.43600    	 -5.01300    	 -5.25833    	 -5.15600    	 -4.75700    	 -4.18533    	 -3.56400    	 -2.94900    	 -2.32667    	 -1.69400    	 -1.11567    	-0.697000    	-0.487333    	-0.423000    	-0.363333    	-0.197333    
  50.0000    	-0.699667    	-0.675667    	-0.591667    	-0.436000    	-0.197000    	 0.121333    	 0.509000    	 0.939000    	  1.38133    	  1.82600    	  2.25533    	  2.64000    	  2.93267    	  3.11567    	  3.21067    	  3.30600    	  3.46700    	  3.70133    	  3.92633    	  4.02400    	  3.89433    	  3.53000    	  2.99800    	  2.42267    	  1.92133    	  1.55767    	  1.31167    	  1.09400    	 0.809333    	 0.435000    	 5.799999E-02	-0.177333    	-0.183333    	-1.266667E-02	 0.153000    	 0.135667    	-8.866667E-02	-0.356333    	-0.435667    	-0.197667    	 0.252667    	 0.640667    	 0.691000    	 0.329667    	-0.283333    	-0.846667    	 -1.11100    	-1.000000    	-0.618333    	-0.148667    	 0.285333    	 0.661333    	  1.02967    	  1.43867    	  1.90900    	  2.42433    	  2.96167    	  3.49600    	  3.99300    	  4.38700    	  4.61533    	  4.65333    	  4.53900    	  4.35300    	  4.14200    	  3.90367    	  3.59133    	  3.17367    	  2.68900    	  2.25333    	  1.99000    	  1.98467    	  2.22400    	  2.59700    	  2.92133    	  3.03333    	  2.84467    	  2.40200    	  1.86167    	  1.39933    	  1.10200    	 0.911333    	 0.685667    	 0.346667    	-2.866668E-02	-0.233667    	-7.766666E-02	 0.466000    	  1.22100    	  1.92633    	  2.38800    	  2.57167    	  2.56433    	  2.47800    	  2.37567    	  2.28367    	  2.21733    	  2.19900    	  2.23900    	  2.32233    	  2.41200    	  2.49800    	  2.59900    	  2.73700    	  2.90433    	  3.04600    	  3.09800    	  3.01867    	  2.80633    	  2.47433    	  2.02800    	  1.47800    	 0.876333    	 0.317667    	-0.101000    	-0.371333    	-0.587000    	-0.900667    	 -1.39200    	 -1.97100    	 -2.40000    	 -2.41833    	 -1.93467    	 -1.11133    	-0.330667    	-2.666668E-03	-0.375333    	 -1.41600    	 -2.82867    	 -4.19000    	 -5.12667    	 -5.45833    	 -5.25067    	 -4.73933    	 -4.18467    	 -3.73367    	 -3.37700    	 -2.99800    	 -2.50900    	 -1.92967    	 -1.37633    	-0.972667    	-0.764667    	-0.704000    	-0.699667    
  52.5000    	 -1.23633    	 -1.31000    	 -1.33733    	 -1.27433    	 -1.13233    	-0.936667    	-0.703333    	-0.411667    	-1.133333E-02	 0.541000    	  1.24067    	  2.00067    	  2.67633    	  3.14467    	  3.36533    	  3.39600    	  3.36300    	  3.36767    	  3.43667    	  3.49867    	  3.44467    	  3.18467    	  2.71933    	  2.13000    	  1.54467    	  1.07767    	 0.767333    	 0.569667    	 0.410000    	 0.239000    	 8.033333E-02	 7.999999E-03	 6.433333E-02	 0.209000    	 0.320333    	 0.283000    	 8.566666E-02	-0.153333    	-0.246667    	-7.066666E-02	 0.327667    	 0.758000    	 0.979333    	 0.859667    	 0.430000    	-0.136667    	-0.631000    	-0.913000    	-0.948667    	-0.783667    	-0.482333    	-8.766667E-02	 0.377000    	 0.904333    	  1.47667    	  2.07600    	  2.68567    	  3.27133    	  3.79567    	  4.19933    	  4.42433    	  4.46433    	  4.37000    	  4.23300    	  4.13233    	  4.09467    	  4.06833    	  3.97233    	  3.73667    	  3.36367    	  2.92867    	  2.55400    	  2.34100    	  2.33333    	  2.47267    	  2.63467    	  2.70300    	  2.62767    	  2.46233    	  2.30767    	  2.22600    	  2.19400    	  2.10233    	  1.84667    	  1.43067    	 0.988333    	 0.711000    	 0.755667    	  1.12900    	  1.70367    	  2.28133    	  2.69433    	  2.87667    	  2.86267    	  2.76800    	  2.72100    	  2.79967    	  3.00033    	  3.23200    	  3.37533    	  3.35467    	  3.19733    	  3.01267    	  2.93933    	  3.03567    	  3.26733    	  3.53400    	  3.72833    	  3.77133    	  3.62167    	  3.26000    	  2.69833    	  1.99800    	  1.27400    	 0.658333    	 0.211333    	-0.128000    	-0.521333    	 -1.11933    	 -1.91233    	 -2.70367    	 -3.18300    	 -3.13233    	 -2.58700    	 -1.85433    	 -1.38533    	 -1.51267    	 -2.29067    	 -3.43400    	 -4.48467    	 -5.04200    	 -4.94933    	 -4.36600    	 -3.63800    	 -3.09833    	 -2.89667    	 -2.94667    	 -3.02800    	 -2.93133    	 -2.59333    	 -2.10233    	 -1.63067    	 -1.31767    	 -1.20667    	 -1.23633    
  55.0000    	 -1.96800    	 -1.94833    	 -1.88000    	 -1.75833    	 -1.63367    	 -1.57400    	 -1.58700    	 -1.59467    	 -1.45533    	 -1.03467    	-0.285333    	 0.697667    	  1.71600    	  2.54467    	  3.03067    	  3.16967    	  3.07033    	  2.89367    	  2.75967    	  2.69500    	  2.63867    	  2.50233    	  2.23033    	  1.84367    	  1.42900    	  1.07933    	 0.839667    	 0.695333    	 0.582000    	 0.442333    	 0.268333    	 9.700000E-02	-2.433333E-02	-9.133333E-02	-0.136000    	-0.213667    	-0.316667    	-0.376000    	-0.274667    	 6.366667E-02	 0.619000    	  1.23233    	  1.68700    	  1.79033    	  1.46633    	 0.777333    	-9.333334E-02	-0.923000    	 -1.51333    	 -1.75333    	 -1.62233    	 -1.18267    	-0.552667    	 0.156667    	 0.861000    	  1.53600    	  2.20033    	  2.86967    	  3.52833    	  4.10100    	  4.49000    	  4.62733    	  4.52633    	  4.29233    	  4.07467    	  3.99833    	  4.09400    	  4.28833    	  4.43233    	  4.38533    	  4.08533    	  3.57367    	  2.98233    	  2.45633    	  2.08800    	  1.88967    	  1.81467    	  1.80967    	  1.86400    	  1.99567    	  2.22433    	  2.50467    	  2.73200    	  2.77567    	  2.57400    	  2.17667    	  1.74033    	  1.45733    	  1.44933    	  1.71667    	  2.13533    	  2.52833    	  2.75433    	  2.77867    	  2.67967    	  2.60067    	  2.66167    	  2.89733    	  3.23200    	  3.53500    	  3.68900    	  3.66600    	  3.53200    	  3.38933    	  3.32800    	  3.37267    	  3.49033    	  3.61100    	  3.66600    	  3.59967    	  3.36700    	  2.96300    	  2.43267    	  1.87533    	  1.40367    	  1.08267    	 0.863000    	 0.612667    	 0.177667    	-0.487000    	 -1.27467    	 -1.97967    	 -2.41967    	 -2.57600    	 -2.61067    	 -2.79133    	 -3.30567    	 -4.12433    	 -4.99600    	 -5.56033    	 -5.55100    	 -4.94700    	 -3.98967    	 -3.06567    	 -2.49933    	 -2.41167    	 -2.68133    	 -3.03900    	 -3.23233    	 -3.14733    	 -2.83700    	 -2.45700    	 -2.16033    	 -2.00933    	 -1.96800    
